694.9	117.0023025
695	116.5188489
695.1	116.0435909
695.2	115.5595512
695.3	115.0842802
695.4	114.6101524
695.5	114.1352983
695.6	113.669494
695.7	113.2058358
695.8	112.7405864
695.9	112.2750395
696	111.8103448
696.1	111.345209
696.2	110.8888251
696.3	110.4324286
696.4	109.9770247
696.5	109.5210337
696.6	109.0757967
696.7	108.6289651
696.8	108.1825488
696.9	107.7358301
697	107.2892396
697.1	106.843351
697.2	106.4059094
697.3	105.9681629
697.4	105.5308288
697.5	105.0943369
697.6	104.6678612
697.7	104.2307582
697.8	103.8029521
697.9	103.3749821
698	102.9560172
698.1	102.5282911
698.2	102.1099971
698.3	101.6820851
698.4	101.2634593
698.5	100.8455261
698.6	100.4358717
698.7	100.0193216
698.8	99.60961649
698.9	99.20088711
699	98.79155937
699.1	98.38249178
699.2	97.98283753
699.3	97.57357357
699.4	97.17357735
699.5	96.7736955
699.6	96.37607204
699.7	95.97613263
699.8	95.58531009
699.9	95.18574082
700	94.79557143
700.1	94.40508499
700.2	94.01456727
700.3	93.63344281
700.4	93.243004
700.5	92.86167024
700.6	92.48087354
700.7	92.10104182
700.8	91.71989155
700.9	91.33899272
701	90.96733238
701.1	90.58650692
701.2	90.21434683
701.3	89.84243548
701.4	89.47120046
701.5	89.10833927
701.6	88.73674458
701.7	88.37580162
701.8	88.01139926
701.9	87.64881037
702	87.28717949
702.1	86.92778806
702.2	86.5699231
702.3	86.21301438
702.4	85.85834282
702.5	85.50434164
702.6	85.1518645
702.7	84.8013377
702.8	84.4537564
702.9	84.10527813
703	83.75846373
703.1	83.4134547
703.2	83.07010808
703.3	82.72799659
703.4	82.38697754
703.5	82.04818763
703.6	81.70963616
703.7	81.37317039
703.8	81.03765274
703.9	80.70578207
704	80.37286932
704.1	80.04203948
704.2	79.71201363
704.3	79.38435326
704.4	79.05721181
704.5	78.73087296
704.6	78.40647176
704.7	78.08358167
704.8	77.76191827
704.9	77.44119733
705	77.1235461
705.1	76.8049922
705.2	76.49021554
705.3	76.17425209
705.4	75.86149702
705.5	75.5481219
705.6	75.23752834
705.7	74.92716452
705.8	74.61901388
705.9	74.31123389
706	74.00453258
706.1	73.69975924
706.2	73.39705466
706.3	73.09542687
706.4	72.79402605
706.5	72.49426752
706.6	72.19586753
706.7	71.89840102
706.8	71.60172609
706.9	71.30711558
707	71.01371994
707.1	70.72097299
707.2	70.42915724
707.3	70.13926198
707.4	69.85142776
707.5	69.5629682
707.6	69.27699265
707.7	68.99180444
707.8	68.70726194
707.9	68.42463625
708	68.14293785
708.1	67.86259003
708.2	67.58260378
708.3	67.30368488
708.4	67.02667984
708.5	66.75088215
708.6	66.47558566
708.7	66.20318894
708.8	65.92889391
708.9	65.6587671
709	65.38829337
709.1	65.11846002
709.2	64.85095883
709.3	64.58311011
709.4	64.31716944
709.5	64.0521494
709.6	63.78790868
709.7	63.5259969
709.8	63.26373626
709.9	63.00338076
710	62.74408451
710.1	62.48556541
710.2	62.22894959
710.3	61.97226524
710.4	61.71762387
710.5	61.46347643
710.6	61.20968196
710.7	60.95750668
710.8	60.70666854
710.9	60.45632297
711	60.20787623
711.1	59.95949937
711.2	59.71231721
711.3	59.46675102
711.4	59.22181614
711.5	58.97807449
711.6	58.73454188
711.7	58.49360686
711.8	58.25245856
711.9	58.01236129
712	57.77345506
712.1	57.53602022
712.2	57.29851165
712.3	57.0621929
712.4	56.82790567
712.5	56.59326316
712.6	56.36051081
712.7	56.12768346
712.8	55.89716611
712.9	55.66797587
713	55.4371669
713.1	55.20978825
713.2	54.98247336
713.3	54.75564279
713.4	54.53027754
713.5	54.3058164
713.6	54.0823991
713.7	53.8589043
713.8	53.63715326
713.9	53.41644488
714	53.19635854
714.1	52.97689399
714.2	52.75889107
714.3	52.54178916
714.4	52.32572788
714.5	52.10958712
714.6	51.89602575
714.7	51.68168462
714.8	51.46922216
714.9	51.25681914
715	51.04615385
715.1	50.83554748
715.2	50.62555928
715.3	50.41800643
715.4	50.21009226
715.5	50.00307477
715.6	49.79695361
715.7	49.59200782
715.8	49.38767812
715.9	49.18438329
716	48.98282123
716.1	48.77977936
716.2	48.57986596
716.3	48.37931034
716.4	48.18062535
716.5	47.98199581
716.6	47.78411945
716.7	47.58727501
716.8	47.39118304
716.9	47.19612219
717	47.00125523
717.1	46.80797657
717.2	46.61475181
717.3	46.42325387
717.4	46.2320881
717.5	46.0415331
717.6	45.85186734
717.7	45.66239376
717.8	45.47478406
717.9	45.28861958
718	45.10181058
718.1	44.91588915
718.2	44.73113339
718.3	44.54684672
718.4	44.36275056
718.5	44.18051496
718.6	43.99819093
718.7	43.81703075
718.8	43.63661658
718.9	43.45708722
719	43.27774687
719.1	43.09915172
719.2	42.92227475
719.3	42.74544696
719.4	42.56866833
719.5	42.39374566
719.6	42.2188716
719.7	42.04557454
719.8	41.87246457
719.9	41.70051396
720	41.52819444
720.1	41.35689488
720.2	41.18647598
720.3	41.01693739
720.4	40.84855636
720.5	40.67994448
720.6	40.51235082
720.7	40.34549743
720.8	40.17896781
720.9	40.01401026
721	39.84909847
721.1	39.68506448
721.2	39.52121464
721.3	39.35893526
721.4	39.19683948
721.5	39.03465003
721.6	38.87416851
721.7	38.71442428
721.8	38.55513993
721.9	38.39659233
722	38.23795014
722.1	38.08059826
722.2	37.92384381
722.3	37.76713277
722.4	37.61226467
722.5	37.45716263
722.6	37.30251868
722.7	37.1494396
722.8	36.99640288
722.9	36.84327016
723	36.69197787
723.1	36.54086572
723.2	36.39048673
723.3	36.24014932
723.4	36.09068289
723.5	35.94236351
723.6	35.79449972
723.7	35.64695316
723.8	35.5
723.9	35.35419257
724	35.20856354
724.1	35.06352714
724.2	34.91866888
724.3	34.77550739
724.4	34.63183324
724.5	34.48944099
724.6	34.34736406
724.7	34.20601628
724.8	34.06484547
724.9	33.92454132
725	33.78510345
725.1	33.64570404
725.2	33.50703254
725.3	33.36853716
725.4	33.23187207
725.5	33.09427981
725.6	32.95851709
725.7	32.82251619
725.8	32.68696611
725.9	32.55296873
726	32.41887052
726.1	32.28480925
726.2	32.15229964
726.3	32.02023957
726.4	31.88807819
726.5	31.75664143
726.6	31.62620424
726.7	31.49580294
726.8	31.36571271
726.9	31.23703398
727	31.10839065
727.1	30.97992023
727.2	30.85231023
727.3	30.72556029
727.4	30.5988452
727.5	30.47285223
727.6	30.34703134
727.7	30.22220695
727.8	30.09727947
727.9	29.97321061
728	29.85
728.1	29.72682324
728.2	29.60477891
728.3	29.48249348
728.4	29.36120264
728.5	29.23980782
728.6	29.11954433
728.7	29
728.8	28.88090011
728.9	28.7618329
729	28.6436214
729.1	28.52516802
729.2	28.40825562
729.3	28.29055258
729.4	28.17452701
729.5	28.05867032
729.6	27.94284539
729.7	27.82773743
729.8	27.71279803
729.9	27.59871215
730	27.48547945
730.1	27.37227777
730.2	27.25910709
730.3	27.14678899
730.4	27.03546002
730.5	26.92388775
730.6	26.81275664
730.7	26.70220337
730.8	26.5926382
730.9	26.48296621
731	26.37332421
731.1	26.26480646
731.2	26.15700219
731.3	26.04909066
731.4	25.94134537
731.5	25.83526999
731.6	25.72854019
731.7	25.62252289
731.8	25.51735447
731.9	25.411395
732	25.30765027
732.1	25.20297774
732.2	25.09928981
732.3	24.99549365
732.4	24.89350082
732.5	24.78976109
732.6	24.68877969
732.7	24.58646103
732.8	24.48580786
732.9	24.38422704
733	24.28472033
733.1	24.1841495
733.2	24.08428805
733.3	23.9855448
733.4	23.88669212
733.5	23.78786639
733.6	23.69015812
733.7	23.5922039
733.8	23.49523031
733.9	23.39814689
734	23.3020436
734.1	23.20596649
734.2	23.11073277
734.3	23.01566117
734.4	22.92034314
734.5	22.82600408
734.6	22.73182684
734.7	22.6384919
734.8	22.54491018
734.9	22.45244251
735	22.35986395
735.1	22.26758264
735.2	22.17587051
735.3	22.08418333
735.4	21.99347294
735.5	21.90278722
735.6	21.81307776
735.7	21.72312084
735.8	21.63332427
735.9	21.54436744
736	21.45543478
736.1	21.36734139
736.2	21.2795436
736.3	21.19136222
736.4	21.10429115
736.5	21.01710794
736.6	20.93117024
736.7	20.84457717
736.8	20.75882193
736.9	20.67308997
737	20.5880597
737.1	20.50318817
737.2	20.41915355
737.3	20.33473484
737.4	20.25128831
737.5	20.16759322
737.6	20.08486985
737.7	20.00230446
737.8	19.91962591
737.9	19.83791842
738	19.75609756
738.1	19.67429888
738.2	19.5934706
738.3	19.51266423
738.4	19.43269231
738.5	19.35260664
738.6	19.27267804
738.7	19.19263571
738.8	19.11451002
738.9	19.03545811
739	18.95723951
739.1	18.87904208
739.2	18.8008658
739.3	18.72365751
739.4	18.64633487
739.5	18.56984449
739.6	18.49351001
739.7	18.41706097
739.8	18.34144363
739.9	18.26598189
740	18.19054054
740.1	18.11498446
740.2	18.04039449
740.3	17.96663515
740.4	17.89289573
740.5	17.81917623
740.6	17.74547664
740.7	17.67260699
740.8	17.59962203
740.9	17.52692671
741	17.45492578
741.1	17.38307921
741.2	17.31111711
741.3	17.23998381
741.4	17.16886971
741.5	17.09777478
741.6	17.02764293
741.7	16.95753
741.8	16.88743597
741.9	16.81803478
742	16.74878706
742.1	16.67955801
742.2	16.61115602
742.3	16.54277246
742.4	16.47440733
742.5	16.40686869
742.6	16.33934824
742.7	16.27184597
742.8	16.20530425
742.9	16.1378382
743	16.07200538
743.1	16.00538286
743.2	15.93958558
743.3	15.87394054
743.4	15.80831316
743.5	15.74337592
743.6	15.67859064
743.7	15.61368832
743.8	15.54974455
743.9	15.48581799
744	15.4219086
744.1	15.3580164
744.2	15.29494759
744.3	15.23176139
744.4	15.16872649
744.5	15.10651444
744.6	15.0444534
744.7	14.98227474
744.8	14.92091837
744.9	14.85971271
745	14.79838926
745.1	14.73721648
745.2	14.67673108
745.3	14.61626191
745.4	14.55594312
745.5	14.49550637
745.6	14.43602468
745.7	14.37655894
745.8	14.31710914
745.9	14.25834562
746	14.1997319
746.1	14.1411339
746.2	14.08335567
746.3	14.02478896
746.4	13.9670418
746.5	13.90931011
746.6	13.85239754
746.7	13.7955002
746.8	13.7386181
746.9	13.68188513
747	13.62583668
747.1	13.56900013
747.2	13.51311563
747.3	13.45791516
747.4	13.40192668
747.5	13.34695652
747.6	13.29188068
747.7	13.23763542
747.8	13.18253544
747.9	13.12833266
748	13.07413102
748.1	13.02082609
748.2	12.9666533
748.3	12.91332353
748.4	12.86000802
748.5	12.80750835
748.6	12.75504943
748.7	12.70184319
748.8	12.65021368
748.9	12.59779677
749	12.54622163
749.1	12.49381925
749.2	12.44223171
749.3	12.3916055
749.4	12.34007206
749.5	12.28936624
749.6	12.2386873
749.7	12.18886221
749.8	12.13822353
749.9	12.08838512
750	12.03866667
750.1	11.98888148
750.2	11.93908291
750.3	11.89016393
750.4	11.84124467
750.5	11.79233844
750.6	11.74425793
750.7	11.69544425
750.8	11.64740277
750.9	11.59934745
751	11.55133156
751.1	11.50416722
751.2	11.45700213
751.3	11.40990284
751.4	11.36274953
751.5	11.31562209
751.6	11.26930548
751.7	11.2230278
751.8	11.17676244
751.9	11.13057587
752	11.08429521
752.1	11.0389044
752.2	10.99351236
752.3	10.94809252
752.4	10.90272461
752.5	10.85825914
752.6	10.81373904
752.7	10.7692042
752.8	10.72469447
752.9	10.68020986
753	10.63653386
753.1	10.59205949
753.2	10.54849973
753.3	10.50570822
753.4	10.4620653
753.5	10.41929662
753.6	10.37653928
753.7	10.33375348
753.8	10.29101884
753.9	10.24828227
754	10.20645889
754.1	10.16455377
754.2	10.12267303
754.3	10.08081665
754.4	10.0389316
754.5	9.997972167
754.6	9.95697058
754.7	9.915145091
754.8	9.874788023
754.9	9.83397801
755	9.793682119
755.1	9.752681764
755.2	9.712791314
755.3	9.672514233
755.4	9.633240667
755.5	9.593117141
755.6	9.553864479
755.7	9.514622205
755.8	9.475350622
755.9	9.436115888
756	9.396957672
756.1	9.358576908
756.2	9.320166623
756.3	9.281806162
756.4	9.243442623
756.5	9.205062789
756.6	9.167605075
756.7	9.130104401
756.8	9.091781184
756.9	9.054260801
757	9.017622193
757.1	8.980134725
757.2	8.94352879
757.3	8.906074211
757.4	8.869461315
757.5	8.832818482
757.6	8.797056494
757.7	8.760446087
757.8	8.724689892
757.9	8.688085499
758	8.652348285
758.1	8.616660071
758.2	8.581733052
758.3	8.546024001
758.4	8.511128692
758.5	8.476255768
758.6	8.441352491
758.7	8.406550679
758.8	8.371692145
758.9	8.336816445
759	8.302806324
759.1	8.268502174
759.2	8.234536354
759.3	8.200618991
759.4	8.166671056
759.5	8.133206057
759.6	8.099578726
759.7	8.066197183
759.8	8.032982364
759.9	7.999842084
760	7.966894737
760.1	7.934113932
760.2	7.901446988
760.3	7.868946468
760.4	7.836520252
760.5	7.80418146
760.6	7.771995793
760.7	7.740002629
760.8	7.708109884
760.9	7.676409515
761	7.644756899
761.1	7.613296544
761.2	7.581910142
761.3	7.55068961
761.4	7.519569215
761.5	7.488627708
761.6	7.457746849
761.7	7.427110411
761.8	7.396521397
761.9	7.365979787
762	7.335643045
762.1	7.305406115
762.2	7.275308318
762.3	7.245323364
762.4	7.215556139
762.5	7.185822951
762.6	7.156176239
762.7	7.126707749
762.8	7.097286314
762.9	7.068108533
763	7.03887287
763.1	7.009920063
763.2	6.981092767
763.3	6.952312328
763.4	6.923631124
763.5	6.895127701
763.6	6.866684128
763.7	6.838431321
763.8	6.81027756
763.9	6.782183532
764	6.754319372
764.1	6.726501767
764.2	6.69875687
764.3	6.671123904
764.4	6.643655154
764.5	6.616272073
764.6	6.589040021
764.7	6.561958938
764.8	6.534937238
764.9	6.507961825
765	6.481189542
765.1	6.454502679
765.2	6.427901202
765.3	6.401372011
765.4	6.375032663
765.5	6.348778576
765.6	6.322596656
765.7	6.296447695
765.8	6.270645077
765.9	6.244705575
766	6.218968668
766.1	6.193329852
766.2	6.167854346
766.3	6.142450737
766.4	6.117184238
766.5	6.091976517
766.6	6.06682755
766.7	6.041867745
766.8	6.017005738
766.9	5.992202373
767	5.967522816
767.1	5.942914874
767.2	5.918482795
767.3	5.894057083
767.4	5.86979411
767.5	5.845615635
767.6	5.821508598
767.7	5.797512049
767.8	5.773678041
767.9	5.749837218
768	5.726184896
768.1	5.702642885
768.2	5.679146056
768.3	5.655746453
768.4	5.632339927
768.5	5.609108653
768.6	5.586052563
768.7	5.563002472
768.8	5.540101457
768.9	5.517310443
769	5.494551365
769.1	5.471928228
769.2	5.449375975
769.3	5.426933576
769.4	5.404574994
769.5	5.382287199
769.6	5.360174116
769.7	5.338079771
769.8	5.316082099
769.9	5.294233017
770	5.27238961
770.1	5.250720686
770.2	5.22903142
770.3	5.207529534
770.4	5.186033229
770.5	5.164698248
770.6	5.143316896
770.7	5.122161671
770.8	5.101076803
770.9	5.080010377
771	5.059118029
771.1	5.038295941
771.2	5.017479253
771.3	4.996849475
771.4	4.976328753
771.5	4.955761504
771.6	4.935381026
771.7	4.915005831
771.8	4.894791397
771.9	4.87465993
772	4.854546632
772.1	4.834503303
772.2	4.814633515
772.3	4.794794769
772.4	4.775090627
772.5	4.755404531
772.6	4.735723531
772.7	4.716189983
772.8	4.69676501
772.9	4.677409755
773	4.658137128
773.1	4.638960031
773.2	4.619878427
773.3	4.60089228
773.4	4.581885182
773.5	4.563051067
773.6	4.54422182
773.7	4.525462065
773.8	4.506888085
773.9	4.488318904
774	4.469819121
774.1	4.451414546
774.2	4.433040558
774.3	4.414800465
774.4	4.396655475
774.5	4.378515171
774.6	4.360366641
774.7	4.34248096
774.8	4.324599897
774.9	4.306710543
775	4.288980645
775.1	4.271358534
775.2	4.25375387
775.3	4.236192442
775.4	4.218738716
775.5	4.20136686
775.6	4.184076844
775.7	4.166868635
775.8	4.149664862
775.9	4.132620183
776	4.115592784
776.1	4.098647082
776.2	4.081705746
776.3	4.06488471
776.4	4.048106646
776.5	4.031487444
776.6	4.014821015
776.7	3.998300502
776.8	3.981861483
776.9	3.965426696
777	3.949086229
777.1	3.932827178
777.2	3.916636644
777.3	3.900488872
777.4	3.88440957
777.5	3.868398714
777.6	3.852481996
777.7	3.836646522
777.8	3.820802263
777.9	3.805052063
778	3.789395887
778.1	3.773743735
778.2	3.758198407
778.3	3.742708467
778.4	3.727299589
778.5	3.711971741
778.6	3.696660673
778.7	3.681417748
778.8	3.666268618
778.9	3.651123379
779	3.636136072
779.1	3.621178283
779.2	3.606211499
779.3	3.591402541
779.4	3.576584552
779.5	3.561860167
779.6	3.547165213
779.7	3.532589457
779.8	3.517978969
779.9	3.503513271
780	3.489038462
780.1	3.474657095
780.2	3.460369136
780.3	3.446072024
780.4	3.431881087
780.5	3.417757848
780.6	3.40370228
780.7	3.389663123
780.8	3.375717213
780.9	3.361838904
781	3.347964149
781.1	3.334182563
781.2	3.320404506
781.3	3.306745168
781.4	3.293140517
781.5	3.279513756
781.6	3.265992835
781.7	3.25255213
781.8	3.239191609
781.9	3.225834506
782	3.212557545
782.1	3.199283979
782.2	3.186090514
782.3	3.172989902
782.4	3.159879857
782.5	3.14686262
782.6	3.133950933
782.7	3.121016992
782.8	3.108111906
782.9	3.095350619
783	3.082579821
783.1	3.069901673
783.2	3.057226762
783.3	3.044631686
783.4	3.03212918
783.5	3.019617103
783.6	3.00719755
783.7	2.994793926
783.8	2.98245726
783.9	2.970200281
784	2.957946429
784.1	2.945721209
784.2	2.933562867
784.3	2.921522377
784.4	2.909472208
784.5	2.897476099
784.6	2.885559521
784.7	2.873645979
784.8	2.861837411
784.9	2.85000637
785	2.838267516
785.1	2.826608075
785.2	2.814951605
785.3	2.803374507
785.4	2.791800357
785.5	2.780305538
785.6	2.768775458
785.7	2.757375589
785.8	2.74604225
785.9	2.73472452
786	2.72351145
786.1	2.712275792
786.2	2.701119308
786.3	2.68997838
786.4	2.678903866
786.5	2.667844882
786.6	2.656864989
786.7	2.645875175
786.8	2.634989832
786.9	2.624132673
787	2.613316391
787.1	2.602502859
787.2	2.591857215
787.3	2.581150768
787.4	2.570510541
787.5	2.559949206
787.6	2.549390554
787.7	2.538923448
787.8	2.528446306
787.9	2.517971824
788	2.507664975
788.1	2.497284609
788.2	2.487021061
788.3	2.47672206
788.4	2.466501776
788.5	2.456360178
788.6	2.446246513
788.7	2.436198808
788.8	2.426140974
788.9	2.41617442
789	2.406210393
789.1	2.396324927
789.2	2.386441967
789.3	2.37657418
789.4	2.366772232
789.5	2.357023433
789.6	2.347302432
789.7	2.337672534
789.8	2.327981768
789.9	2.318432713
790	2.308886076
790.1	2.299354512
790.2	2.289888636
790.3	2.280437808
790.4	2.271052632
790.5	2.261682479
790.6	2.252390589
790.7	2.243063109
790.8	2.233864441
790.9	2.224655456
791	2.215448799
791.1	2.206332954
791.2	2.197282609
791.3	2.188247188
791.4	2.179226687
791.5	2.170271636
791.6	2.161318848
791.7	2.152368321
791.8	2.143495832
791.9	2.134713979
792	2.125896465
792.1	2.117106426
792.2	2.108406968
792.3	2.099709706
792.4	2.091090358
792.5	2.082473186
792.6	2.073858188
792.7	2.06533367
792.8	2.056811302
792.9	2.048354143
793	2.039911728
793.1	2.031547094
793.2	2.023184569
793.3	2.014786336
793.4	2.006503655
793.5	1.998223062
793.6	1.989944556
793.7	1.981756331
793.8	1.973645755
793.9	1.965524625
794	1.957418136
794.1	1.949301096
794.2	1.941274238
794.3	1.93331235
794.4	1.925289527
794.5	1.917419761
794.6	1.909476466
794.7	1.901623254
794.8	1.893759436
794.9	1.885985659
795	1.878201258
795.1	1.870519432
795.2	1.862738934
795.3	1.855136427
795.4	1.847410108
795.5	1.839811439
795.6	1.832277526
795.7	1.824670102
795.8	1.817152551
795.9	1.809712275
796	1.802273869
796.1	1.794837332
796.2	1.787402663
796.3	1.780045209
796.4	1.772777499
796.5	1.765411174
796.6	1.758147125
796.7	1.750922556
796.8	1.743649598
796.9	1.736466307
797	1.7293601
797.1	1.722255677
797.2	1.715153036
797.3	1.708052176
797.4	1.701028342
797.5	1.694018809
797.6	1.687073721
797.7	1.680105303
797.8	1.673176235
797.9	1.66623637
798	1.659385965
798.1	1.652537276
798.2	1.645765472
798.3	1.638995365
798.4	1.632226954
798.5	1.625535379
798.6	1.618770348
798.7	1.612132215
798.8	1.605458187
798.9	1.598848417
799	1.5922403
799.1	1.585733951
799.2	1.579216717
799.3	1.572701113
799.4	1.566174631
799.5	1.559737336
799.6	1.553301651
799.7	1.546955108
799.8	1.540497624
799.9	1.534229279
800	1.527875
800.1	1.5215973
800.2	1.515333667
800.3	1.509071598
800.4	1.502886057
800.5	1.496702061
800.6	1.49051961
800.7	1.484338704
800.8	1.478234266
800.9	1.472143838
801	1.466117353
801.1	1.460017476
801.2	1.454081378
801.3	1.448059403
801.4	1.442126279
801.5	1.436094822
801.6	1.430239521
801.7	1.424335786
801.8	1.418458468
801.9	1.412607557
802	1.406845387
802.1	1.400997382
802.2	1.39522563
802.3	1.389455316
802.4	1.383773679
802.5	1.378093458
802.6	1.372414652
802.7	1.366724804
802.8	1.361123568
802.9	1.355523726
803	1.34992528
803.1	1.344402939
803.2	1.338807271
803.3	1.333287688
803.4	1.327844162
803.5	1.322314872
803.6	1.316898955
803.7	1.311447057
803.8	1.306096044
803.9	1.300659286
804	1.295310945
804.1	1.289963935
804.2	1.284680428
804.3	1.279423101
804.4	1.274154649
804.5	1.268887508
804.6	1.263621675
804.7	1.258431714
804.8	1.253243042
804.9	1.248142626
805	1.242956522
805.1	1.237854925
805.2	1.232754595
805.3	1.227660499
805.4	1.222638441
805.5	1.217597765
805.6	1.212579444
805.7	1.207562368
805.8	1.202542815
805.9	1.197606403
806	1.192671216
806.1	1.187812926
806.2	1.182878938
806.3	1.178025549
806.4	1.173169643
806.5	1.168318661
806.6	1.163553186
806.7	1.15870088
806.8	1.153930342
806.9	1.149240302
807	1.144469641
807.1	1.139781935
807.2	1.135074331
807.3	1.130385235
807.4	1.125699777
807.5	1.121100929
807.6	1.116497028
807.7	1.111889315
807.8	1.107286457
807.9	1.102763956
808	1.098159653
808.1	1.093638164
808.2	1.089196981
808.3	1.084674007
808.4	1.080233795
808.5	1.075794682
808.6	1.071352956
808.7	1.066916038
808.8	1.062565529
808.9	1.058127086
809	1.053752781
809.1	1.049477197
809.2	1.045122343
809.3	1.040845175
809.4	1.036492464
809.5	1.032219889
809.6	1.028023715
809.7	1.023758182
809.8	1.01956656
809.9	1.015372268
810	1.011182716
810.1	1.006992964
810.2	1.00288077
810.3	0.998770826
810.4	0.994584156
810.5	0.990535472
810.6	0.986429805
810.7	0.982402862
810.8	0.978295511
810.9	0.974274263
811	0.970250308
811.1	0.966302552
811.2	0.962278107
811.3	0.958334771
811.4	0.954388711
811.5	0.95044732
811.6	0.946583292
811.7	0.942640138
811.8	0.938778024
811.9	0.934918093
812	0.931039409
812.1	0.92718015
812.2	0.923405565
812.3	0.919624523
812.4	0.915766864
812.5	0.911988923
812.6	0.908288211
812.7	0.90451212
812.8	0.900815699
812.9	0.897116496
813	0.893420664
813.1	0.889725741
813.2	0.886031727
813.3	0.882413624
813.4	0.878798869
813.5	0.875176398
813.6	0.871560964
813.7	0.867948876
813.8	0.864336446
813.9	0.860801081
814	0.85727027
814.1	0.853739098
814.2	0.850206338
814.3	0.846755496
814.4	0.843225688
814.5	0.839772867
814.6	0.836324576
814.7	0.832880815
814.8	0.829430535
814.9	0.825982329
815	0.822601227
815.1	0.819230769
815.2	0.815863592
815.3	0.81249724
815.4	0.809129262
815.5	0.805764562
815.6	0.80247793
815.7	0.799189653
815.8	0.795905859
815.9	0.792621645
816	0.789339461
816.1	0.786135278
816.2	0.782852242
816.3	0.779617788
816.4	0.776407398
816.5	0.773212492
816.6	0.770024492
816.7	0.766854414
816.8	0.763702253
816.9	0.760554535
817	0.757417381
817.1	0.754305471
817.2	0.751193098
817.3	0.748107182
817.4	0.745028138
817.5	0.741955963
817.6	0.738886986
817.7	0.735840773
817.8	0.732818538
817.9	0.729794596
818	0.726788509
818.1	0.723796602
818.2	0.720815204
818.3	0.717850422
818.4	0.714891251
818.5	0.711947465
818.6	0.709015392
818.7	0.706097472
818.8	0.703190034
818.9	0.700279643
819	0.697396825
819.1	0.694528141
819.2	0.691661377
819.3	0.688818504
819.4	0.685983647
819.5	0.683156803
819.6	0.68034041
819.7	0.677536904
819.8	0.674752379
819.9	0.671967313
820	0.669204878
820.1	0.666438239
820.2	0.663691782
820.3	0.660955748
820.4	0.658236226
820.5	0.655523461
820.6	0.652828418
820.7	0.650141343
820.8	0.64746345
820.9	0.644791083
821	0.642137637
821.1	0.639490927
821.2	0.636859474
821.3	0.634238403
821.4	0.631617969
821.5	0.629020085
821.6	0.626426485
821.7	0.62384812
821.8	0.621276466
821.9	0.618720039
822	0.616170316
822.1	0.613630945
822.2	0.611106787
822.3	0.608589323
822.4	0.606083414
822.5	0.603584195
822.6	0.601101386
822.7	0.598615534
822.8	0.596148517
822.9	0.593697898
823	0.591250304
823.1	0.588816669
823.2	0.586389699
823.3	0.583979108
823.4	0.581570318
823.5	0.579175471
823.6	0.576790918
823.7	0.574404516
823.8	0.572041758
823.9	0.569689283
824	0.567337379
824.1	0.56500182
824.2	0.562680175
824.3	0.560360306
824.4	0.558047065
824.5	0.555751364
824.6	0.553468348
824.7	0.551183461
824.8	0.548913676
824.9	0.546661414
825	0.544396364
825.1	0.542157314
825.2	0.539918808
825.3	0.537695383
825.4	0.535480979
825.5	0.533275591
825.6	0.53108406
825.7	0.528894272
825.8	0.526720756
825.9	0.524546555
826	0.522389831
826.1	0.520223944
826.2	0.518081578
826.3	0.515948203
826.4	0.513823814
826.5	0.511709619
826.6	0.509608033
826.7	0.507508165
826.8	0.505414852
826.9	0.503338977
827	0.501263603
827.1	0.499185105
827.2	0.497133704
827.3	0.495090052
827.4	0.493045685
827.5	0.491018731
827.6	0.488999517
827.7	0.486978374
827.8	0.48497584
827.9	0.482979828
828	0.480985507
828.1	0.479008574
828.2	0.477034533
828.3	0.475071834
828.4	0.473109609
828.5	0.471158721
828.6	0.469219165
828.7	0.467289731
828.8	0.465365589
828.9	0.463444324
829	0.461537998
829.1	0.459639368
829.2	0.457742402
829.3	0.455860364
829.4	0.45397034
829.5	0.452104882
829.6	0.45024108
829.7	0.448389779
829.8	0.446541335
829.9	0.444700566
830	0.442874699
830.1	0.441049271
830.2	0.439232715
830.3	0.437423823
830.4	0.435626204
830.5	0.433825406
830.6	0.432032266
830.7	0.43025641
830.8	0.428487
830.9	0.42671922
831	0.424967509
831.1	0.423215016
831.2	0.421470164
831.3	0.419734151
831.4	0.418006976
831.5	0.416279014
831.6	0.414559885
831.7	0.412855597
831.8	0.411151719
831.9	0.409463878
832	0.407776442
832.1	0.406096623
832.2	0.404425619
832.3	0.402755016
832.4	0.401094426
832.5	0.399445045
832.6	0.397797262
832.7	0.396160682
832.8	0.394529299
832.9	0.392905511
833	0.391283313
833.1	0.38967711
833.2	0.388068891
833.3	0.386470659
833.4	0.38487281
833.5	0.383290942
833.6	0.381708253
833.7	0.380141538
833.8	0.378573999
833.9	0.377016429
834	0.375458034
834.1	0.373915598
834.2	0.372373532
834.3	0.370837828
834.4	0.369306088
834.5	0.367787897
834.6	0.366270069
834.7	0.364766982
834.8	0.363265453
834.9	0.361763085
835	0.36028024
835.1	0.358794156
835.2	0.357315613
835.3	0.355845804
835.4	0.354377544
835.5	0.352915619
835.6	0.351462422
835.7	0.350015556
835.8	0.348570232
835.9	0.347140806
836	0.345710526
836.1	0.344281784
836.2	0.342862951
836.3	0.341448045
836.4	0.340043042
836.5	0.338646742
836.6	0.337248386
836.7	0.335858731
836.8	0.334477772
836.9	0.333095949
837	0.33172282
837.1	0.33035838
837.2	0.329000239
837.3	0.327637645
837.4	0.326288512
837.5	0.324946866
837.6	0.323607927
837.7	0.322274084
837.8	0.320948914
