426.9	5874490.513
427	5850749.415
427.1	5827089.675
427.2	5803417.603
427.3	5779990.639
427.4	5756387.459
427.5	5733052.632
427.6	5709752.105
427.7	5686626.14
427.8	5663464.236
427.9	5640476.747
428	5617593.458
428.1	5594814.296
428.2	5572139.187
428.3	5549451.319
428.4	5526890.756
428.5	5504480.747
428.6	5482244.517
428.7	5460018.661
428.8	5437663.246
428.9	5415667.988
429	5393659.674
429.1	5371894.663
429.2	5349953.402
429.3	5328278.593
429.4	5306637.168
429.5	5285168.801
429.6	5263733.706
429.7	5242262.043
429.8	5220963.239
429.9	5199813.91
430	5178720.93
430.1	5157637.759
430.2	5136587.634
430.3	5115895.887
430.4	5095120.818
430.5	5074448.316
430.6	5053669.299
430.7	5033224.983
430.8	5012766.945
430.9	4992527.269
431	4972157.773
431.1	4951936.906
431.2	4931934.137
431.3	4911940.645
431.4	4892025.962
431.5	4872004.635
431.6	4852316.96
431.7	4832638.406
431.8	4813084.761
431.9	4793378.097
432	4773935.185
432.1	4754593.844
432.2	4735330.865
432.3	4715984.27
432.4	4696854.764
432.5	4677826.59
432.6	4658922.792
432.7	4640027.733
432.8	4621095.194
432.9	4602333.102
433	4583741.339
433.1	4565042.715
433.2	4546468.144
433.3	4528109.855
433.4	4509760.037
433.5	4491395.617
433.6	4473131.919
433.7	4455014.987
433.8	4436860.304
433.9	4418944.457
434	4400921.659
434.1	4382999.309
434.2	4365292.492
434.3	4347524.752
434.4	4329719.153
434.5	4312243.959
434.6	4294753.797
434.7	4277179.664
434.8	4259912.603
434.9	4242676.477
435	4225402.299
435.1	4208250.977
435.2	4191107.537
435.3	4174178.727
435.4	4157257.694
435.5	4140206.659
435.6	4123484.848
435.7	4106793.665
435.8	4090087.196
435.9	4073365.451
436	4056880.734
436.1	4040495.299
436.2	4024117.377
436.3	4007563.603
436.4	3991361.137
436.5	3975143.184
436.6	3958955.566
436.7	3942912.755
436.8	3926877.289
436.9	3911055.161
437	3894988.558
437.1	3879272.478
437.2	3863540.714
437.3	3847816.145
437.4	3832121.628
437.5	3816594.286
437.6	3801165.448
437.7	3785652.273
437.8	3770328.917
437.9	3755035.396
438	3739657.534
438.1	3724606.254
438.2	3709333.638
438.3	3694341.775
438.4	3679265.511
438.5	3664378.563
438.6	3649498.404
438.7	3634625.028
438.8	3619849.59
438.9	3605194.805
439	3590546.697
439.1	3575996.356
439.2	3561452.641
439.3	3547006.601
439.4	3532567.137
439.5	3518248.009
439.6	3503958.144
439.7	3489629.293
439.8	3475511.596
439.9	3461400.318
440	3447272.727
440.1	3433287.889
440.2	3419377.556
440.3	3405473.541
440.4	3391689.373
440.5	3377911.464
440.6	3364139.809
440.7	3350442.478
440.8	3336819.419
440.9	3323315.945
441	3309795.918
441.1	3296327.363
441.2	3282978.241
441.3	3269635.169
441.4	3256275.487
441.5	3243148.358
441.6	3229891.304
441.7	3216776.092
441.8	3203757.356
441.9	3190699.253
442	3177805.43
442.1	3164826.962
442.2	3151899.593
442.3	3139113.724
442.4	3126424.051
442.5	3113717.514
442.6	3101016.719
442.7	3088434.606
442.8	3075948.509
442.9	3063468.051
443	3050970.655
443.1	3038614.308
443.2	3026173.285
443.3	3013918.34
443.4	3001646.369
443.5	2989492.672
443.6	2977344.454
443.7	2965201.713
443.8	2953132.041
443.9	2941202.974
444	2929256.757
444.1	2917315.92
444.2	2905493.021
444.3	2893607.923
444.4	2881885.689
444.5	2870168.729
444.6	2858547.009
444.7	2846930.515
444.8	2835319.245
444.9	2823803.102
445	2812314.607
445.1	2800921.141
445.2	2789465.409
445.3	2778172.019
445.4	2766883.7
445.5	2755600.449
445.6	2744412.029
445.7	2733228.629
445.8	2722162.405
445.9	2711078.717
446	2700067.265
446.1	2689172.831
446.2	2678148.812
446.3	2667286.579
446.4	2656429.211
446.5	2645688.69
446.6	2634930.587
446.7	2624177.3
446.8	2613540.734
446.9	2602841.799
447	2592326.622
447.1	2581793.782
447.2	2571243.292
447.3	2560831.657
447.4	2550402.325
447.5	2540089.385
447.6	2529758.713
447.7	2519454.992
447.8	2509200.536
447.9	2498995.311
448	2488883.929
448.1	2478777.059
448.2	2468697.01
448.3	2458688.378
448.4	2448684.211
448.5	2438662.207
448.6	2428823.005
448.7	2418899.042
448.8	2409113.191
448.9	2399220.316
449	2389554.566
449.1	2379781.786
449.2	2370102.404
449.3	2360538.616
449.4	2350823.32
449.5	2341379.31
449.6	2331806.05
449.7	2322348.232
449.8	2312894.62
449.9	2303534.119
450	2294177.778
450.1	2284847.812
450.2	2275455.353
450.3	2266222.518
450.4	2257082.593
450.5	2247835.738
450.6	2238703.95
450.7	2229687.153
450.8	2220519.077
450.9	2211483.699
451	2202560.976
451.1	2193533.585
451.2	2184722.961
451.3	2175805.451
451.4	2166984.936
451.5	2158174.972
451.6	2149329.052
451.7	2140624.308
451.8	2131921.204
451.9	2123219.739
452	2114615.044
452.1	2106025.216
452.2	2097394.958
452.3	2088903.383
452.4	2080406.72
452.5	2071913.812
452.6	2063535.13
452.7	2055149.105
452.8	2046766.784
452.9	2038489.733
453	2030172.185
453.1	2021906.864
453.2	2013735.658
453.3	2005554.82
453.4	1997382.003
453.5	1989230.43
453.6	1981122.134
453.7	1973061.494
453.8	1965103.57
453.9	1957041.199
454	1949081.498
454.1	1941237.613
454.2	1933249.67
454.3	1925401.717
454.4	1917557.218
454.5	1909801.98
454.6	1902072.151
454.7	1894325.929
454.8	1886583.113
454.9	1878916.245
455	1871279.121
455.1	1863647.55
455.2	1856122.583
455.3	1848585.548
455.4	1841023.276
455.5	1833506.037
455.6	1826077.7
455.7	1818654.817
455.8	1811237.385
455.9	1803919.719
456	1796565.789
456.1	1789254.549
456.2	1781948.707
456.3	1774731.536
456.4	1767524.102
456.5	1760319.825
456.6	1753204.117
456.7	1745975.476
456.8	1738881.349
456.9	1731873.495
457	1724776.805
457.1	1717781.667
457.2	1710761.155
457.3	1703866.171
457.4	1696873.634
457.5	1689984.699
457.6	1683096.591
457.7	1676272.668
457.8	1669495.413
457.9	1662710.199
458	1655927.948
458.1	1649155.206
458.2	1642470.537
458.3	1635790.967
458.4	1629090.314
458.5	1622521.265
458.6	1615941.997
458.7	1609378.679
458.8	1602802.964
458.9	1596208.324
459	1589740.741
459.1	1583284.687
459.2	1576914.199
459.3	1570450.686
459.4	1564061.82
459.5	1557704.026
459.6	1551351.175
459.7	1545096.802
459.8	1538738.582
459.9	1532463.579
460	1526308.696
460.1	1520058.683
460.2	1513913.516
460.3	1507762.329
460.4	1501594.266
460.5	1495448.426
460.6	1489405.124
460.7	1483362.275
460.8	1477326.389
460.9	1471288.783
461	1465321.041
461.1	1459292.995
461.2	1453352.125
461.3	1447517.884
461.4	1441590.811
461.5	1435729.144
461.6	1429904.679
461.7	1424080.572
461.8	1418248.159
461.9	1412526.521
462	1406774.892
462.1	1401049.556
462.2	1395331.026
462.3	1389710.145
462.4	1383961.938
462.5	1378348.108
462.6	1372728.059
462.7	1367207.694
462.8	1361596.802
462.9	1356063.945
463	1350548.596
463.1	1345039.948
463.2	1339630.829
463.3	1334118.282
463.4	1328713.854
463.5	1323281.553
463.6	1317877.481
463.7	1312577.097
463.8	1307173.351
463.9	1301845.225
464	1296549.569
464.1	1291348.847
464.2	1286046.963
464.3	1280848.589
464.4	1275628.768
464.5	1270441.335
464.6	1265247.525
464.7	1260148.483
464.8	1254937.608
464.9	1249845.128
465	1244752.688
465.1	1239759.192
465.2	1234675.408
465.3	1229669.031
465.4	1224679.845
465.5	1219692.803
465.6	1214710.052
465.7	1209705.819
465.8	1204826.106
465.9	1199946.34
466	1195062.232
466.1	1190188.801
466.2	1185291.72
466.3	1180510.401
466.4	1175733.276
466.5	1170956.056
466.6	1166163.738
466.7	1161390.615
466.8	1156713.796
466.9	1151944.742
467	1147259.101
467.1	1142590.452
467.2	1138013.699
467.3	1133349.026
467.4	1128759.093
467.5	1124091.979
467.6	1119527.374
467.7	1114964.721
467.8	1110495.938
467.9	1105939.303
468	1101455.128
468.1	1096994.232
468.2	1092535.241
468.3	1088073.884
468.4	1083595.218
468.5	1079240.128
468.6	1074782.33
468.7	1070420.311
468.8	1066047.355
468.9	1061697.59
469	1057439.232
469.1	1053084.63
469.2	1048817.136
469.3	1044564.245
469.4	1040311.035
469.5	1036061.768
469.6	1031797.274
469.7	1027647.435
469.8	1023499.361
469.9	1019353.054
470	1015187.234
470.1	1011044.459
470.2	1006899.192
470.3	1002853.498
470.4	998696.8537
470.5	994652.4973
470.6	990607.7348
470.7	986568.9399
470.8	982506.3721
470.9	978545.3387
471	974571.1253
471.1	970611.3352
471.2	966646.8591
471.3	962718.014
471.4	958799.3212
471.5	954895.0159
471.6	951005.0891
471.7	947140.1314
471.8	943281.0513
471.9	939442.6785
472	935612.2881
472.1	931802.5842
472.2	928017.7891
472.3	924240.9485
472.4	920459.3565
472.5	916721.6931
472.6	912989.8434
472.7	909282.8432
472.8	905571.066
472.9	901884.1193
473	898213.5307
473.1	894561.4035
473.2	890908.7067
473.3	887280.7944
473.4	883679.7634
473.5	880071.8057
473.6	876488.598
473.7	872923.7914
473.8	869373.1532
473.9	865824.0135
474	862301.6878
474.1	858793.5035
474.2	855301.5605
474.3	851808.9817
474.4	848341.0624
474.5	844889.3572
474.6	841451.7488
474.7	838024.0152
474.8	834604.0438
474.9	831221.3097
475	827816.8421
475.1	824455.904
475.2	821100.5892
475.3	817752.9981
475.4	814415.2293
475.5	811101.9979
475.6	807811.1859
475.7	804519.6552
475.8	801231.6099
475.9	797982.7695
476	794728.9916
476.1	791484.9821
476.2	788263.3347
476.3	785057.7367
476.4	781866.0789
476.5	778673.6621
476.6	775505.6651
476.7	772347.3883
476.8	769207.2148
476.9	766062.0675
477	762953.8784
477.1	759846.9922
477.2	756741.4082
477.3	753666.4572
477.4	750599.0783
477.5	747547.644
477.6	744491.206
477.7	741467.4482
477.8	738430.3056
477.9	735427.9138
478	732433.0544
478.1	729464.5472
478.2	726478.4609
478.3	723527.0751
478.4	720579.0134
478.5	717646.813
478.6	714713.7484
478.7	711813.2442
478.8	708918.1287
478.9	706017.9578
479	703144.0501
479.1	700290.1273
479.2	697426.9616
479.3	694592.1135
479.4	691764.7059
479.5	688946.8196
479.6	686138.4487
479.7	683345.8412
479.8	680568.9871
479.9	677782.8714
480	675027.0833
480.1	672280.7748
480.2	669548.105
480.3	666814.4909
480.4	664096.5862
480.5	661394.3809
480.6	658691.2193
480.7	656007.9051
480.8	653346.5058
480.9	650682.0545
481	648031.185
481.1	645389.7319
481.2	642768.0798
481.3	640137.1286
481.4	637536.3523
481.5	634947.0405
481.6	632346.3455
481.7	629775.7941
481.8	627214.6119
481.9	624658.6429
482	622109.9585
482.1	619578.9255
482.2	617059.3115
482.3	614532.4487
482.4	612037.728
482.5	609537.8238
482.6	607051.3883
482.7	604582.5565
482.8	602125.1036
482.9	599670.7393
483	597223.6025
483.1	594800.2484
483.2	592363.4106
483.3	589960.6869
483.4	587554.82
483.5	585162.3578
483.6	582777.0885
483.7	580396.9403
483.8	578046.7135
483.9	575680.9258
484	573338.843
484.1	571005.9905
484.2	568674.1016
484.3	566361.7592
484.4	564058.6292
484.5	561748.194
484.6	559463.475
484.7	557192.0776
484.8	554911.3036
484.9	552650.0309
485	550408.2474
485.1	548159.1424
485.2	545927.4526
485.3	543706.9854
485.4	541487.433
485.5	539279.0937
485.6	537088.1384
485.7	534898.0852
485.8	532717.1676
485.9	530549.4958
486	528380.6584
486.1	526233.2853
486.2	524084.7388
486.3	521945.3013
486.4	519819.0789
486.5	517710.1747
486.6	515593.917
486.7	513497.0208
486.8	511405.0945
486.9	509309.9199
487	507242.2998
487.1	505175.5286
487.2	503121.9212
487.3	501063.0002
487.4	499029.5445
487.5	496990.7692
487.6	494965.1354
487.7	492952.6348
487.8	490945.0595
487.9	488940.3566
488	486944.6721
488.1	484968.2442
488.2	482986.481
488.3	481019.8648
488.4	479058.1491
488.5	477103.3777
488.6	475167.8264
488.7	473224.8823
488.8	471301.1457
488.9	469376.1505
489	467466.2577
489.1	465561.2349
489.2	463667.2118
489.3	461765.7879
489.4	459891.7041
489.5	458018.3861
489.6	456145.8333
489.7	454294.466
489.8	452441.813
489.9	450589.9163
490	448759.1837
490.1	446935.3193
490.2	445106.0792
490.3	443293.9017
490.4	441492.6591
490.5	439681.9572
490.6	437898.4916
490.7	436117.7909
490.8	434329.6659
490.9	432568.7513
491	430798.3707
491.1	429047.0373
491.2	427296.4169
491.3	425546.5093
491.4	423815.6288
491.5	422095.6256
491.6	420366.1513
491.7	418655.6844
491.8	416956.0797
491.9	415247.0014
492	413558.9431
492.1	411877.6671
492.2	410188.9476
492.3	408529.352
492.4	406854.1836
492.5	405204.0609
492.6	403552.5782
492.7	401897.7065
492.8	400267.8571
492.9	398636.6403
493	397012.1704
493.1	395392.4153
493.2	393781.4274
493.3	392175.147
493.4	390577.6246
493.5	388988.8551
493.6	387402.7553
493.7	385823.3745
493.8	384254.759
493.9	382676.6552
494	381121.4575
494.1	379570.9371
494.2	378016.9972
494.3	376477.8475
494.4	374943.3657
494.5	373415.5713
494.6	371896.482
494.7	370371.9426
494.8	368864.1876
494.9	367365.1243
495	365862.6263
495.1	364374.8738
495.2	362889.7415
495.3	361413.2849
495.4	359935.4057
495.5	358470.2321
495.6	357011.703
495.7	355549.7277
495.8	354100.4437
495.9	352663.8435
496	351219.7581
496.1	349792.3806
496.2	348365.5784
496.3	346943.381
496.4	345525.7857
496.5	344118.8318
496.6	342714.4583
496.7	341318.7034
496.8	339925.5233
496.9	338538.9414
497	337162.9779
497.1	335789.5796
497.2	334420.7562
497.3	333048.4617
497.4	331692.8026
497.5	330347.7387
497.6	328993.1672
497.7	327659.2325
497.8	326321.816
497.9	324988.9536
498	323662.6506
498.1	322340.8954
498.2	321033.7214
498.3	319727.072
498.4	318416.9342
498.5	317119.3581
498.6	315826.3137
498.7	314539.8035
498.8	313253.8091
498.9	311982.3612
499	310707.4148
499.1	309440.9938
499.2	308179.0865
499.3	306923.6932
499.4	305672.8074
499.5	304426.4264
499.6	303190.5524
499.7	301949.1695
499.8	300714.2857
499.9	299497.8996
500	298266
500.1	297048.5903
500.2	295835.6657
500.3	294629.2225
500.4	293431.255
500.5	292229.7702
500.6	291042.7487
500.7	289854.2041
500.8	288668.131
500.9	287486.5243
501	286319.3613
501.1	285150.6685
501.2	283988.4278
501.3	282824.6559
501.4	281677.3036
501.5	280524.4267
501.6	279377.9904
501.7	278241.9773
501.8	277104.4241
501.9	275973.3015
502	274846.6135
502.1	273728.341
502.2	272606.5313
502.3	271501.095
502.4	270394.1083
502.5	269283.5821
502.6	268185.4357
502.7	267089.7155
502.8	265998.4089
502.9	264911.5132
503	263833.002
503.1	262752.9318
503.2	261687.2019
503.3	260619.9086
503.4	259551.0528
503.5	258492.5521
503.6	257444.4003
503.7	256384.7528
503.8	255337.4355
503.9	254300.4564
504	253259.9206
504.1	252231.7001
504.2	251195.954
504.3	250174.4993
504.4	249149.4845
504.5	248140.7334
504.6	247120.4915
504.7	246114.5235
504.8	245108.954
504.9	244111.7053
505	243108.9109
505.1	242122.352
505.2	241136.1837
505.3	240146.4477
505.4	239168.9751
505.5	238191.8892
505.6	237221.1234
505.7	236254.6965
505.8	235286.6746
505.9	234326.9421
506	233369.5652
506.1	232420.4703
506.2	231471.7503
506.3	230525.3802
506.4	229585.3081
506.5	228649.5558
506.6	227712.199
506.7	226781.1328
506.8	225854.3804
506.9	224937.8576
507	224015.7791
507.1	223099.9803
507.2	222192.429
507.3	221283.2643
507.4	220386.283
507.5	219487.6847
507.6	218587.4704
507.7	217691.5501
507.8	216803.8598
507.9	215922.4257
508	215037.4016
508.1	214160.5983
508.2	213288.0756
508.3	212421.7982
508.4	211553.8946
508.5	210684.3658
508.6	209826.976
508.7	208967.9575
508.8	208119.1038
508.9	207272.5486
509	206424.3615
509.1	205574.5433
509.2	204736.8421
509.3	203909.2873
509.4	203068.3157
509.5	202241.4132
509.6	201414.8352
509.7	200594.4673
509.8	199776.3829
509.9	198954.697
510	198147.0588
510.1	197339.7373
510.2	196528.8122
510.3	195731.5305
510.4	194934.3652
510.5	194133.9863
510.6	193345.8676
510.7	192558.0576
510.8	191767.6194
510.9	190989.4304
511	190202.544
511.1	189431.0311
511.2	188653.7559
511.3	187883.2388
511.4	187114.7829
511.5	186356.7937
511.6	185596.1689
511.7	184837.4047
511.8	184079.7186
511.9	183328.5798
512	182580.6641
512.1	181830.1113
512.2	181092.1515
512.3	180353.8942
512.4	179613.1928
512.5	178883.9024
512.6	178155.4819
512.7	177424.4197
512.8	176705.5382
512.9	175979.1382
513	175257.8947
513.1	174548.8209
513.2	173830.2806
513.3	173119.2285
513.4	172420.5298
513.5	171709.445
513.6	171010.7087
513.7	170312.0498
513.8	169620.4749
513.9	168922.3584
514	168233.463
514.1	167551.8382
514.2	166863.2828
514.3	166181.4116
514.4	165502.7216
514.5	164833.8192
514.6	164152.5457
514.7	163482.8055
514.8	162823.2323
514.9	162152.2626
515	161493.0097
515.1	160834.207
515.2	160173.1366
515.3	159523.9666
515.4	158871.362
515.5	158221.7265
515.6	157573.1187
515.7	156931.3554
515.8	156291.7798
515.9	155649.9322
516	155019.9612
516.1	154380.3526
516.2	153749.1282
516.3	153128.9948
516.4	152499.8064
516.5	151877.4443
516.6	151257.6461
516.7	150635.3784
516.8	150025.7353
516.9	149415.3608
517	148803.2882
517.1	148193.773
517.2	147590.8739
517.3	146981.8287
517.4	146391.5733
517.5	145788.7923
517.6	145188.5626
517.7	144597.8366
517.8	144005.6006
517.9	143425.3717
518	142833.0116
518.1	142252.4609
518.2	141669.8186
518.3	141089.1376
518.4	140518.1327
518.5	139945.6123
518.6	139375.4339
518.7	138805.0896
518.8	138232.4595
518.9	137671.4203
519	137107.8998
519.1	136547.2934
519.2	135984.3991
519.3	135433.2756
519.4	134882.3643
519.5	134329.5476
519.6	133778.8684
519.7	133237.0598
519.8	132693.9207
519.9	132153.2987
520	131609.2308
520.1	131068.4484
520.2	130536.9089
520.3	130003.6517
520.4	129472.329
520.5	128950.6244
520.6	128417.0188
520.7	127895.7173
520.8	127371.7358
520.9	126850.2592
521	126336.0845
521.1	125814.8148
521.2	125303.5303
521.3	124789.5646
521.4	124277.3303
521.5	123772.9626
521.6	123271.6641
521.7	122769.216
521.8	122265.4274
521.9	121763.173
522	121269.1571
522.1	120767.669
522.2	120275.1819
522.3	119790.5418
522.4	119298.2389
522.5	118813.5885
522.6	118321.8523
522.7	117839.4873
522.8	117364.3841
522.9	116882.1954
523	116407.0746
523.1	115925.0621
523.2	115450.4969
523.3	114987.1966
523.4	114514.7115
523.5	114049.6657
523.6	113576.9672
523.7	113112.278
523.8	112649.4845
523.9	112196.0298
524	111731.6794
524.1	111278.0004
524.2	110823.3499
524.3	110369.8264
524.4	109924.2944
524.5	109471.306
524.6	109027.8307
524.7	108582.6186
524.8	108138.9101
524.9	107693.4654
525	107250.6667
525.1	106816.7968
525.2	106380.9977
525.3	105947.2682
525.4	105511.9909
525.5	105078.2112
525.6	104652.207
525.7	104228.0768
525.8	103794.9791
525.9	103378.5891
526	102954.7529
526.1	102528.7968
526.2	102114.4052
526.3	101698.651
526.4	101284.0046
526.5	100870.0855
526.6	100454.2347
526.7	100040.2506
526.8	99633.44723
526.9	99229.07573
527	98822.58065
527.1	98418.51641
527.2	98014.2261
527.3	97617.29566
527.4	97221.65339
527.5	96816.11374
527.6	96421.53146
527.7	96034.48929
527.8	95639.44676
527.9	95245.12218
528	94857.57576
528.1	94472.4484
528.2	94085.76297
528.3	93700.54893
528.4	93314.53444
528.5	92938.31599
528.6	92551.83504
528.7	92176.28145
528.8	91800.86989
528.9	91424.08773
529	91054.06427
529.1	90681.91268
529.2	90311.03553
529.3	89943.5103
529.4	89575.36834
529.5	89207.93201
529.6	88844.03323
529.7	88481.97093
529.8	88119.2903
529.9	87760.33214
530	87400.9434
530.1	87044.14261
530.2	86689.73972
530.3	86333.96191
530.4	85982.46606
530.5	85629.78322
530.6	85280.81417
530.7	84931.97663
530.8	84585.53127
530.9	84239.59314
531	83895.66855
531.1	83553.19149
531.2	83211.03163
531.3	82869.75343
531.4	82532.17915
531.5	82195.67262
531.6	81858.91648
531.7	81524.92007
531.8	81191.80143
531.9	80859.56007
532	80529.13534
532.1	80199.96241
532.2	79872.60428
532.3	79546.30847
532.4	79222.01352
532.5	78897.277
532.6	78576.04206
532.7	78254.17683
532.8	77934.87237
532.9	77616.2507
533	77299.24953
533.1	76982.74245
533.2	76668.97974
533.3	76354.77217
533.4	76042.74466
533.5	75733.08341
533.6	75422.97601
533.7	75115.04591
533.8	74807.79318
533.9	74501.59206
534	74197.56554
534.1	73894.4018
534.2	73591.91314
534.3	73291.9708
534.4	72992.51497
534.5	72693.91955
534.6	72397.68051
534.7	72100.99121
534.8	71806.65669
534.9	71512.61918
535	71221.1215
535.1	70929.359
535.2	70639.57399
535.3	70351.01812
535.4	70064.06425
535.5	69777.03081
535.6	69492.15833
535.7	69207.3922
535.8	68925.34528
535.9	68644.52323
536	68362.87313
536.1	68083.75303
536.2	67805.66953
536.3	67528.43558
536.4	67252.23714
536.5	66977.8192
536.6	66703.31718
536.7	66430.96702
536.8	66159.2772
536.9	65889.73738
537	65619.18063
537.1	65351.70359
537.2	65085.07074
537.3	64818.1649
537.4	64553.40528
537.5	64289.86047
537.6	64027.71577
537.7	63766.04054
537.8	63504.83451
537.9	63244.84105
538	62986.98885
538.1	62729.23248
538.2	62473.80156
538.3	62217.35092
538.4	61963.4101
538.5	61710.12071
538.6	61457.85369
538.7	61206.05161
538.8	60956.94135
538.9	60707.55242
539	60459.18367
539.1	60211.27806
539.2	59965.68991
539.3	59720.37827
539.4	59476.8261
539.5	59234.10565
539.6	58992.03113
539.7	58751.52863
539.8	58510.55947
539.9	58271.53177
540	58032.40741
540.1	57796.70431
540.2	57559.97779
540.3	57324.63446
540.4	57090.48853
540.5	56857.16929
540.6	56624.30633
540.7	56393.00906
540.8	56162.53698
540.9	55933.07451
541	55703.8817
541.1	55476.6217
541.2	55250.18477
541.3	55024.38574
541.4	54798.85482
541.5	54575.25392
541.6	54351.7356
541.7	54129.96123
541.8	53908.08416
541.9	53688.31888
542	53468.63469
542.1	53250.87622
542.2	53031.90705
542.3	52815.78462
542.4	52600.11062
542.5	52385.06912
542.6	52169.92259
542.7	51957.61931
542.8	51744.65733
542.9	51533.43157
543	51322.28361
543.1	51112.68643
543.2	50903.7187
543.3	50696.30039
543.4	50488.95841
543.5	50282.24471
543.6	50077.63061
543.7	49872.17215
543.8	49667.89261
543.9	49464.97518
544	49262.31618
544.1	49061.75335
544.2	48861.99926
544.3	48661.21624
544.4	48462.34386
544.5	48264.46281
544.6	48066.83805
544.7	47870.57096
544.8	47674.55947
544.9	47480.27161
545	47286.23853
545.1	47092.27665
545.2	46900.03668
545.3	46707.86723
545.4	46516.685
545.5	46327.22273
545.6	46137.09677
545.7	45949.78926
545.8	45761.26786
545.9	45574.64737
546	45387.54579
546.1	45202.71013
546.2	45017.20981
546.3	44833.42486
546.4	44649.89019
546.5	44468.25252
546.6	44285.58361
546.7	44104.81068
546.8	43923.92099
546.9	43745.1088
547	43566.17916
547.1	43388.04606
547.2	43210.34357
547.3	43033.98502
547.4	42858.05627
547.5	42682.92237
547.6	42508.03506
547.7	42334.85485
547.8	42161.55531
547.9	41989.23161
548	41817.15328
548.1	41646.59734
548.2	41476.10361
548.3	41306.76637
548.4	41137.30853
548.5	40969.00638
548.6	40802.22384
548.7	40635.5021
548.8	40469.02332
548.9	40303.33394
549	40138.79781
549.1	39975.05008
549.2	39811.36198
549.3	39647.73348
549.4	39486.71278
549.5	39325.02275
549.6	39163.93741
549.7	39004.00218
549.8	38844.85267
549.9	38685.03364
550	38527.63636
550.1	38369.93274
550.2	38213.55871
550.3	38056.51463
550.4	37901.16279
550.5	37746.04905
550.6	37592.44461
550.7	37438.35119
550.8	37284.85839
550.9	37132.51044
551	36980.94374
551.1	36829.6135
551.2	36678.88244
551.3	36528.56884
551.4	36379.03518
551.5	36231.18767
551.6	36082.6686
551.7	35934.9284
551.8	35788.3291
551.9	35642.32651
552	35495.83333
552.1	35350.84224
552.2	35206.08475
552.3	35062.82817
552.4	34919.08038
552.5	34776.83258
552.6	34633.91241
552.7	34492.67234
552.8	34351.66425
552.9	34211.43064
553	34071.42857
553.1	33932.01953
553.2	33792.84165
553.3	33654.97922
553.4	33517.52801
553.5	33380.30714
553.6	33243.67775
553.7	33107.45891
553.8	32972.73384
553.9	32837.33526
554	32703.61011
554.1	32569.21133
554.2	32436.30458
554.3	32303.98701
554.4	32172.07792
554.5	32039.67538
554.6	31908.94338
554.7	31778.25852
554.8	31648.52199
554.9	31519.37286
555	31389.72973
555.1	31261.75464
555.2	31133.82565
555.3	31006.66307
555.4	30879.72632
555.5	30753.55536
555.6	30627.60979
555.7	30501.70956
555.8	30377.47391
555.9	30253.28296
556	30129.85612
556.1	30005.93418
556.2	29884.21431
556.3	29761.27988
556.4	29639.64774
556.5	29518.41869
556.6	29397.95185
556.7	29277.70792
556.8	29157.50718
556.9	29038.60657
557	28920.10772
557.1	28801.47191
557.2	28683.95549
557.3	28567.01956
557.4	28449.58737
557.5	28333.09417
557.6	28217.18077
557.7	28101.66756
557.8	27987.4507
557.9	27872.73705
558	27758.78136
558.1	27645.04569
558.2	27531.88821
558.3	27419.1295
558.4	27307.66476
558.5	27196.06088
558.6	27084.67598
558.7	26973.68892
558.8	26862.92054
558.9	26753.44427
559	26643.64937
559.1	26534.96691
559.2	26425.96567
559.3	26318.43376
559.4	26210.404
559.5	26103.30652
559.6	25996.60472
559.7	25890.29837
559.8	25784.56592
559.9	25679.40704
560	25574.64286
560.1	25469.38047
560.2	25365.40521
560.3	25261.11012
560.4	25158.10136
560.5	25055.843
560.6	24952.37246
560.7	24851.25736
560.8	24748.9301
560.9	24647.70904
561	24547.23708
561.1	24446.62271
561.2	24346.40057
561.3	24246.74862
561.4	24147.48842
561.5	24048.79786
561.6	23950.49858
561.7	23852.76838
561.8	23755.42898
561.9	23658.48016
562	23560.67616
562.1	23465.21971
562.2	23368.37424
562.3	23273.69731
562.4	23177.9872
562.5	23083.2
562.6	22989.15748
562.7	22894.61525
562.8	22801.52807
562.9	22707.58572
563	22614.74245
563.1	22522.46493
563.2	22430.75284
563.3	22338.71827
563.4	22247.24885
563.5	22156.52174
563.6	22065.1171
563.7	21975.34149
563.8	21885.7751
563.9	21795.53112
564	21706.56028
564.1	21617.97554
564.2	21529.95392
564.3	21441.43186
564.4	21354.18143
564.5	21266.60762
564.6	21179.59617
564.7	21092.96972
564.8	21006.37394
564.9	20921.04797
565	20835.22124
565.1	20749.95576
565.2	20665.25124
565.3	20580.75358
565.4	20496.10895
565.5	20412.20159
565.6	20328.85431
565.7	20245.89005
565.8	20163.30859
565.9	20080.4029
566	19997.87986
566.1	19916.09256
566.2	19834.86401
566.3	19754.19389
566.4	19673.19915
566.5	19592.40953
566.6	19512.35439
566.7	19432.32751
566.8	19353.38744
566.9	19273.24043
567	19195.41446
567.1	19116.20525
567.2	19037.9055
567.3	18959.9859
567.4	18882.62249
567.5	18805.63877
567.6	18728.32981
567.7	18651.92884
567.8	18575.73089
567.9	18499.38369
568	18424.29577
568.1	18348.70621
568.2	18273.31925
568.3	18199.0146
568.4	18124.38424
568.5	18050.13193
568.6	17976.60922
568.7	17902.93652
568.8	17829.64135
568.9	17756.02039
569	17683.65554
569.1	17611.66755
569.2	17539.42375
569.3	17467.62691
569.4	17395.83772
569.5	17325.28534
569.6	17254.4066
569.7	17183.79849
569.8	17113.05721
569.9	17043.04264
570	16973.47368
570.1	16904.42028
570.2	16834.75973
570.3	16765.78994
